timestamp,cmdb_id,kpi_name,value
1647849960,node-5.emailservice2-0,container_start_time_seconds,1647523079
1647850020,node-5.emailservice2-0,container_start_time_seconds,1647523079
1647850080,node-5.emailservice2-0,container_start_time_seconds,1647523079
1647850140,node-5.emailservice2-0,container_start_time_seconds,1647523079
1647850200,node-5.emailservice2-0,container_start_time_seconds,1647523079
1647850260,node-5.emailservice2-0,container_start_time_seconds,1647523079
1647849600,node-5.emailservice-2,container_start_time_seconds,1647523127
1647849660,node-5.emailservice-2,container_start_time_seconds,1647523127
1647849720,node-5.emailservice-2,container_start_time_seconds,1647523127
1647849780,node-5.emailservice-2,container_start_time_seconds,1647523127
1647849840,node-5.emailservice-2,container_start_time_seconds,1647523127
1647849900,node-5.emailservice-2,container_start_time_seconds,1647523127
1647849960,node-5.emailservice-2,container_start_time_seconds,1647523127
1647850020,node-5.emailservice-2,container_start_time_seconds,1647523127
1647850080,node-5.emailservice-2,container_start_time_seconds,1647523127
1647850140,node-5.emailservice-2,container_start_time_seconds,1647523127
1647850200,node-5.emailservice-2,container_start_time_seconds,1647523127
1647850260,node-5.emailservice-2,container_start_time_seconds,1647523127
1647849600,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647849660,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647849720,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647849780,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647849840,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647849900,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647849960,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647850020,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647850080,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647850140,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647850200,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647850260,node-6.currencyservice2-0,container_start_time_seconds,1647523428
1647849600,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647849660,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647849720,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647849780,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647849840,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647849900,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647849960,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647850020,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647850080,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647850140,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647850200,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647850260,node-5.paymentservice-1,container_start_time_seconds,1647523121
1647849600,node-6.adservice2-0,container_start_time_seconds,1647822458
1647849660,node-6.adservice2-0,container_start_time_seconds,1647822458
1647849720,node-6.adservice2-0,container_start_time_seconds,1647822458
1647849780,node-6.adservice2-0,container_start_time_seconds,1647822458
1647849840,node-6.adservice2-0,container_start_time_seconds,1647822458
1647849900,node-6.adservice2-0,container_start_time_seconds,1647822458
1647849960,node-6.adservice2-0,container_start_time_seconds,1647822458
1647850020,node-6.adservice2-0,container_start_time_seconds,1647822458
1647850080,node-6.adservice2-0,container_start_time_seconds,1647822458
1647850140,node-6.adservice2-0,container_start_time_seconds,1647822458
1647850200,node-6.adservice2-0,container_start_time_seconds,1647822458
1647850260,node-6.adservice2-0,container_start_time_seconds,1647822458
1647849600,node-5.adservice-0,container_start_time_seconds,1647523079
1647849660,node-5.adservice-0,container_start_time_seconds,1647523079
1647849720,node-5.adservice-0,container_start_time_seconds,1647523079
1647849780,node-5.adservice-0,container_start_time_seconds,1647523079
1647849840,node-5.adservice-0,container_start_time_seconds,1647523079
1647849900,node-5.adservice-0,container_start_time_seconds,1647523079
1647849960,node-5.adservice-0,container_start_time_seconds,1647523079
1647850020,node-5.adservice-0,container_start_time_seconds,1647523079
1647850080,node-5.adservice-0,container_start_time_seconds,1647523079
1647850140,node-5.adservice-0,container_start_time_seconds,1647523079
1647850200,node-5.adservice-0,container_start_time_seconds,1647523079
1647850260,node-5.adservice-0,container_start_time_seconds,1647523079
1647849600,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647849660,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647849720,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647849780,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647849840,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647849900,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647849960,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647850020,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647850080,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647850140,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647850200,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647850260,node-6.productcatalogservice2-0,container_start_time_seconds,1647523473
1647849600,node-5.cartservice-2,container_start_time_seconds,1647777501
1647849660,node-5.cartservice-2,container_start_time_seconds,1647777501
1647849720,node-5.cartservice-2,container_start_time_seconds,1647777501
1647849780,node-5.cartservice-2,container_start_time_seconds,1647777501
1647849840,node-5.cartservice-2,container_start_time_seconds,1647777501
1647849900,node-5.cartservice-2,container_start_time_seconds,1647777501
1647849960,node-5.cartservice-2,container_start_time_seconds,1647777501
1647850020,node-5.cartservice-2,container_start_time_seconds,1647777501
1647850080,node-5.cartservice-2,container_start_time_seconds,1647777501
1647850140,node-5.cartservice-2,container_start_time_seconds,1647777501
1647850200,node-5.cartservice-2,container_start_time_seconds,1647777501
1647850260,node-5.cartservice-2,container_start_time_seconds,1647777501
1647849600,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647849660,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647849720,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647849780,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647849840,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647849900,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647849960,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647850020,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647850080,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647850140,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647850200,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647850260,node-5.checkoutservice-1,container_start_time_seconds,1647523122
1647849600,node-6.frontend2-0,container_start_time_seconds,1647523413
1647849660,node-6.frontend2-0,container_start_time_seconds,1647523413
1647849720,node-6.frontend2-0,container_start_time_seconds,1647523413
1647849780,node-6.frontend2-0,container_start_time_seconds,1647523413
1647849840,node-6.frontend2-0,container_start_time_seconds,1647523413
1647849900,node-6.frontend2-0,container_start_time_seconds,1647523413
1647849960,node-6.frontend2-0,container_start_time_seconds,1647523413
1647850020,node-6.frontend2-0,container_start_time_seconds,1647523413
1647850080,node-6.frontend2-0,container_start_time_seconds,1647523413
1647850140,node-6.frontend2-0,container_start_time_seconds,1647523413
1647850200,node-6.frontend2-0,container_start_time_seconds,1647523413
1647850260,node-6.frontend2-0,container_start_time_seconds,1647523413
1647849600,node-5.cartservice-0,container_start_time_seconds,1647778483
1647849660,node-5.cartservice-0,container_start_time_seconds,1647778483
1647849720,node-5.cartservice-0,container_start_time_seconds,1647778483
1647849780,node-5.cartservice-0,container_start_time_seconds,1647778483
1647849840,node-5.cartservice-0,container_start_time_seconds,1647778483
1647849900,node-5.cartservice-0,container_start_time_seconds,1647778483
1647849960,node-5.cartservice-0,container_start_time_seconds,1647778483
1647850020,node-5.cartservice-0,container_start_time_seconds,1647778483
1647850080,node-5.cartservice-0,container_start_time_seconds,1647778483
1647850140,node-5.cartservice-0,container_start_time_seconds,1647778483
1647850200,node-5.cartservice-0,container_start_time_seconds,1647778483
1647850260,node-5.cartservice-0,container_start_time_seconds,1647778483
1647849600,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647849660,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647849720,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647849780,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647849840,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647849900,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647849960,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647850020,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647850080,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647850140,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647850200,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647850260,node-5.shippingservice-2,container_start_time_seconds,1647523128
1647849600,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647849660,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647849720,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647849780,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647849840,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647849900,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647849960,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647850020,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647850080,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647850140,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647850200,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647850260,node-5.checkoutservice-0,container_start_time_seconds,1647523081
1647849600,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647849660,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647849720,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647849780,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647849840,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647849900,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647849960,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647850020,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647850080,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647850140,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647850200,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647850260,node-5.productcatalogservice-1,container_start_time_seconds,1647523135
1647849600,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647849660,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647849720,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647849780,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647849840,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647849900,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647849960,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647850020,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647850080,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647850140,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647850200,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647850260,node-6.cartservice2-0,container_start_time_seconds,1647840612
1647849600,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647849660,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647849720,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647849780,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647849840,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647849900,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647849960,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647850020,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647850080,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647850140,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647850200,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647850260,node-5.shippingservice2-0,container_start_time_seconds,1647523079
1647849600,node-5.frontend-2,container_start_time_seconds,1647523128
1647849660,node-5.frontend-2,container_start_time_seconds,1647523128
1647849720,node-5.frontend-2,container_start_time_seconds,1647523128
1647849780,node-5.frontend-2,container_start_time_seconds,1647523128
1647849840,node-5.frontend-2,container_start_time_seconds,1647523128
1647849900,node-5.frontend-2,container_start_time_seconds,1647523128
1647849960,node-5.frontend-2,container_start_time_seconds,1647523128
1647850020,node-5.frontend-2,container_start_time_seconds,1647523128
1647850080,node-5.frontend-2,container_start_time_seconds,1647523128
1647850140,node-5.frontend-2,container_start_time_seconds,1647523128
1647850200,node-5.frontend-2,container_start_time_seconds,1647523128
1647850260,node-5.frontend-2,container_start_time_seconds,1647523128
1647849600,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647849660,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647849720,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647849780,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647849840,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647849900,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647849960,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647850020,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647850080,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647850140,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647850200,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647850260,node-5.paymentservice-0,container_start_time_seconds,1647523079
1647849600,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647849660,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647849720,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647849780,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647849840,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647849900,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647849960,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647850020,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647850080,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647850140,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647850200,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647850260,node-5.recommendationservice-0,container_start_time_seconds,1647523078
1647849600,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647849660,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647849720,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647849780,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647849840,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647849900,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647849960,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647850020,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647850080,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647850140,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647850200,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647850260,node-5.recommendationservice-1,container_start_time_seconds,1647523122
1647849600,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647849660,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647849720,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647849780,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647849840,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647849900,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647849960,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647850020,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647850080,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647850140,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647850200,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647850260,node-5.recommendationservice-2,container_start_time_seconds,1647523126
1647849600,node-5.frontend-0,container_start_time_seconds,1647523079
1647849660,node-5.frontend-0,container_start_time_seconds,1647523079
1647849720,node-5.frontend-0,container_start_time_seconds,1647523079
1647849780,node-5.frontend-0,container_start_time_seconds,1647523079
1647849840,node-5.frontend-0,container_start_time_seconds,1647523079
1647849900,node-5.frontend-0,container_start_time_seconds,1647523079
1647849960,node-5.frontend-0,container_start_time_seconds,1647523079
1647850020,node-5.frontend-0,container_start_time_seconds,1647523079
1647850080,node-5.frontend-0,container_start_time_seconds,1647523079
1647850140,node-5.frontend-0,container_start_time_seconds,1647523079
1647850200,node-5.frontend-0,container_start_time_seconds,1647523079
1647850260,node-5.frontend-0,container_start_time_seconds,1647523079
1647849600,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647849660,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647849720,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647849780,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647849840,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647849900,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647849960,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647850020,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647850080,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647850140,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647850200,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647850260,node-5.paymentservice-2,container_start_time_seconds,1647523127
1647849600,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647849660,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647849720,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647849780,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647849840,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647849900,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647849960,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647850020,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647850080,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647850140,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647850200,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647850260,node-5.productcatalogservice-0,container_start_time_seconds,1647523131
1647849600,node-5.adservice-2,container_start_time_seconds,1647523127
1647849660,node-5.adservice-2,container_start_time_seconds,1647523127
1647849720,node-5.adservice-2,container_start_time_seconds,1647523127
1647849780,node-5.adservice-2,container_start_time_seconds,1647523127
1647849840,node-5.adservice-2,container_start_time_seconds,1647523127
1647849900,node-5.adservice-2,container_start_time_seconds,1647523127
1647849960,node-5.adservice-2,container_start_time_seconds,1647523127
1647850020,node-5.adservice-2,container_start_time_seconds,1647523127
1647850080,node-5.adservice-2,container_start_time_seconds,1647523127
1647850140,node-5.adservice-2,container_start_time_seconds,1647523127
1647850200,node-5.adservice-2,container_start_time_seconds,1647523127
1647850260,node-5.adservice-2,container_start_time_seconds,1647523127
1647849600,node-5.cartservice-1,container_start_time_seconds,1647778097
1647849660,node-5.cartservice-1,container_start_time_seconds,1647778097
1647849720,node-5.cartservice-1,container_start_time_seconds,1647778097
1647849780,node-5.cartservice-1,container_start_time_seconds,1647778097
1647849840,node-5.cartservice-1,container_start_time_seconds,1647778097
1647849900,node-5.cartservice-1,container_start_time_seconds,1647778097
1647849960,node-5.cartservice-1,container_start_time_seconds,1647778097
1647850020,node-5.cartservice-1,container_start_time_seconds,1647778097
1647850080,node-5.cartservice-1,container_start_time_seconds,1647778097
1647850140,node-5.cartservice-1,container_start_time_seconds,1647778097
