timestamp,cmdb_id,kpi_name,value
1647849960,adservice.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.2004493045806
1647850020,adservice.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.2004493045806
1647850080,adservice.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.2004732274142
1647850140,adservice.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.2004931631088
1647850200,adservice.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.2004931631088
1647850260,adservice.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.2004931631088
1647849600,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647849660,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647849720,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647849780,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647849840,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647849900,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647849960,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647850020,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647850080,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647850140,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647850200,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647850260,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Code_Cache,1571.4859590692522
1647849600,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647849660,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647849720,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647849780,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647849840,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647849900,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647849960,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647850020,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647850080,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647850140,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647850200,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647850260,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Compressed_Class_Space,1571.4859590692522
1647849600,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647849660,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647849720,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647849780,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647849840,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647849900,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647849960,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647850020,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647850080,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647850140,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647850200,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647850260,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Eden_Space,1571.4859590692522
1647849600,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647849660,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647849720,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647849780,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647849840,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647849900,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647849960,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647850020,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647850080,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647850140,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647850200,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647850260,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Metaspace,1571.4859590692522
1647849600,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647849660,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647849720,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647849780,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647849840,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647849900,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647849960,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647850020,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647850080,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647850140,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647850200,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647850260,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Survivor_Space,1571.4859590692522
1647849600,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647849660,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647849720,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647849780,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647849840,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647849900,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647849960,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647850020,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647850080,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647850140,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647850200,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
1647850260,adservice2.ts:8088,jvm_memory_pool_allocated_MB_created.Tenured_Gen,1571.4859590692522
