timestamp,cmdb_id,kpi_name,value
1647850140,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,410.5
1647850200,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,412.0
1647850260,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,408.0
1647849600,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849660,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849720,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849780,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849840,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849900,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849960,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850020,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850080,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850140,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850200,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850260,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849600,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849660,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849720,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849780,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849840,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849900,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849960,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850020,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850080,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850140,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850200,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850260,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849600,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,382.5
1647849660,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,382.5
1647849720,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,409.5
1647849780,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,391.0
1647849840,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,424.0
1647849900,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,424.5
1647849960,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,423.0
1647850020,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,388.0
1647850080,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,402.0
1647850140,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,413.5
1647850200,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,417.5
1647850260,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,410.0
1647849600,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849660,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849720,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849780,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849840,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849900,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849960,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850020,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850080,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850140,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850200,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850260,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849600,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849660,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849720,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849780,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849840,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849900,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849960,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850020,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850080,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850140,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850200,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850260,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849600,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,398.0
1647849660,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,398.0
1647849720,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,394.5
1647849780,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,421.5
1647849840,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,409.0
1647849900,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,441.5
1647849960,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,398.0
1647850020,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,405.5
1647850080,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,399.5
1647850140,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,422.0
1647850200,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,408.5
1647850260,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,412.5
1647849600,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849660,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849720,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849780,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849840,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849900,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849960,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850020,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850080,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850140,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850200,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850260,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849600,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849660,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849720,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849780,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849840,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849900,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849960,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850020,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850080,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850140,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850200,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647850260,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,541.5
1647849660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,541.5
1647849720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,590.0
1647849780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,536.0
1647849840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,610.5
1647849900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,594.5
1647849960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,570.0
1647850020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,561.5
1647850080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,633.5
1647850140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,544.5
1647850200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,612.5
1647850260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,596.0
1647849600,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849660,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849720,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849780,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849840,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849900,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849960,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850020,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850080,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850140,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850200,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647850260,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849600,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849660,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849720,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849780,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849840,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849900,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849960,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647850020,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647850080,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647850140,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647850200,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647850260,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849600,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849660,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849720,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849780,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849840,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849900,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849960,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647850020,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647850080,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647850140,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647850200,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647850260,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849540,adservice-1.source.adservice.basic-tidb,istio_tcp_connections_closed.-,0.0
1647849540,adservice-2.source.adservice.basic-tidb,istio_tcp_connections_closed.-,0.0
1647849540,adservice2-0.source.adservice2.basic-tidb,istio_tcp_connections_closed.-,0.0
1647849540,cartservice-0.source.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849540,cartservice-1.source.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849540,cartservice-2.source.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849540,cartservice2-0.source.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
1647849540,productcatalogservice-0.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,410.0
1647849540,productcatalogservice-0.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849540,productcatalogservice-0.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849540,productcatalogservice-1.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,397.5
1647849540,productcatalogservice-1.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849540,productcatalogservice-1.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849540,productcatalogservice-2.source.productcatalogservice.basic-tidb,istio_tcp_connections_closed.-,430.0
1647849540,productcatalogservice-2.source.productcatalogservice.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849540,productcatalogservice-2.source.productcatalogservice.unknown,istio_tcp_connections_closed.UH,0.0
1647849540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,istio_tcp_connections_closed.-,613.0
1647849540,productcatalogservice2-0.source.productcatalogservice2.basic-tidb,"istio_tcp_connections_closed.UF,URX",0.0
1647849540,redis-cart-0.destination.cartservice.redis-cart,istio_tcp_connections_closed.-,0.0
1647849540,redis-cart2-0.destination.cartservice2.redis-cart2,istio_tcp_connections_closed.-,0.0
