timestamp,cmdb_id,kpi_name,value
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647849600,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849660,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849720,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849780,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849840,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849600,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849660,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849720,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849780,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849840,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849600,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849660,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849720,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849780,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849840,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849600,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849660,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849720,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849780,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849840,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849600,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849660,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849720,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849780,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849840,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849600,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849660,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849720,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849780,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849840,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849600,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647849660,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647849720,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647849780,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647849840,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647849900,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647849960,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647850020,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647850080,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647850140,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647850200,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647850260,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Code_Cache.Copy,251658240
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Code_Cache.MarkSweepCompact,251658240
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Compressed_Class_Space.Copy,1073741824
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Compressed_Class_Space.MarkSweepCompact,1073741824
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,41943040
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,41943040
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,5242880
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,5242880
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,104857600
1647849540,adservice.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,104857600
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Code_Cache.Copy,251658240
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Code_Cache.MarkSweepCompact,251658240
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Compressed_Class_Space.Copy,1073741824
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Compressed_Class_Space.MarkSweepCompact,1073741824
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.Copy,35258368
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Eden_Space.MarkSweepCompact,35258368
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.Copy,-1
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Metaspace.MarkSweepCompact,-1
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.Copy,4390912
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Survivor_Space.MarkSweepCompact,4390912
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.Copy,88080384
1647849540,adservice2.ts:8088,java_lang_GarbageCollector_LastGcInfo_memoryUsageBeforeGc_max.Tenured_Gen.MarkSweepCompact,88080384
